timestamp,gocator_ID,gc_decision,gc_offset_x,gc_offset_y,gc_offset_z,gc_outer_radius,gc_depth,dc_bevel_radius,gc_bevel_angle,gc_xangle,gc_yangle,gc_cb_depth,gc_axis_tilt,gc_axis_orient,gh_decision,gh_offset_x,gh_offset_y,gh_offset_z,gh_radius,gp_xangle,gp_yangle,gp_z_offset,gp_std_dev
,,,in,in,in,in,in,in,deg,deg,deg,in,deg,deg,,in,in,in,in,deg,deg,in,in
2022-06-23 18:04:32,100_initial,0,-0.2330,-0.1776,0.0004,0.1925,1.6,-1.0,99.3,-4.5,-2.4,0.0000,4.3,98.5,0,-0.2404,-0.1899,-0.0020,0.1225,-4.4,-2.2,-0.0284,0.0229
2022-06-23 18:04:36,100_adjust_3-1,0,-0.0044,-0.0009,0.0015,0.1930,1.6,-1.1,100.2,-0.8,-0.7,0.0000,3.0,132.7,0,-0.0043,-0.0046,0.0002,0.1213,-0.8,-0.7,-0.0007,0.0242
2022-06-23 18:04:40,100_adjust_1-2,0,-0.0012,-0.0029,0.0001,0.1936,1.6,-1.1,100.8,-0.1,0.0,0.0000,2.4,143.4,0,0.0006,-0.0041,-0.0011,0.1219,-0.1,0.0,-0.0019,0.0248
2022-06-23 18:04:43,100_adjust_1,0,-0.0011,-0.0011,0.0000,0.1945,1.6,-1.2,101.9,-0.1,0.0,0.0000,2.8,165.7,0,0.0013,-0.0019,-0.0013,0.1219,0.0,0.0,-0.0020,0.0245
2022-06-23 18:04:55,101_initial,0,-0.0728,0.2046,-0.1393,0.1935,1.6,-1.1,100.3,2.0,-2.7,0.0000,6.7,103.9,0,-0.0748,0.1957,-0.1428,0.1208,1.8,-2.6,-0.1535,0.0131
2022-06-23 18:04:59,101_adjust_3-1,0,0.0064,-0.0010,0.0020,0.1931,1.6,-1.1,100.0,0.1,0.0,0.0000,5.2,99.7,0,0.0048,-0.0082,-0.0019,0.1213,0.1,0.0,-0.0025,0.0119
2022-06-23 18:05:03,101_adjust_1-2,0,-0.0008,-0.0018,0.0002,0.1931,1.6,-1.1,100.1,0.0,0.0,0.0000,4.7,103.3,0,-0.0010,-0.0090,-0.0036,0.1226,0.0,0.0,-0.0043,0.0119
2022-06-23 18:05:06,101_adjust_1,0,0.0000,0.0009,-0.0003,0.1929,1.6,-1.0,99.8,0.0,0.0,0.0000,5.0,105.3,0,-0.0010,-0.0064,-0.0042,0.1217,0.0,0.0,-0.0048,0.0113
